8748	13822	7
8748	13180	7
8750	15723	2
8750	15724	7
8750	15614	7
8764	15726	2
8764	15727	4
8764	14326	7
8764	15728	7
8764	15729	7
8764	15580	7
8764	13093	7
8764	15730	7
8764	14040	7
8764	15731	7
8764	15732	7
8764	14603	7
8764	14594	7
8765	15082	2
8765	13477	4
8765	13099	5
8765	14326	7
8765	13938	7
8765	14910	7
8765	14601	7
8765	13483	7
8765	15084	7
8765	13093	7
8765	13877	7
8765	15085	7
8765	14173	7
8765	13445	7
8765	15733	7
9581	15734	2
9581	13002	4
9581	13477	4
9581	13938	7
9581	13421	7
9581	15735	7
9581	13059	7
9581	13558	7
9581	15736	7
9581	14594	7
9581	13545	7
9581	15737	7
8773	13506	2
8773	13192	4
8773	13841	5
8773	15738	6
8773	13820	7
8773	15739	7
8773	13093	7
8773	13840	7
8773	13495	7
8773	13822	7
6460	15740	2
6460	15741	4
6460	13002	4
6460	13013	5
6460	13392	7
8775	13901	2
8775	13186	4
8775	13560	4
8775	13902	5
8775	13327	5
8775	15614	7
8775	14871	7
8775	15758	7
8776	15759	2
8776	15760	5
8776	14664	7
8776	15761	7
8778	13901	2
8778	13186	4
8778	13902	5
8778	15758	7
8778	14871	7
8779	14111	2
8779	13002	4
8779	15765	4
8779	13162	7
8779	15766	7
8779	14112	7
8779	15767	7
8779	13461	7
8779	15768	7
8779	14113	7
8779	15003	7
8779	15769	7
8780	15770	2
8780	15771	8
8780	13943	8
8780	13486	4
8780	15772	4
8780	15773	6
8780	13945	7
8780	15774	7
8780	13489	7
8780	15775	7
8780	14879	7
8781	13413	2
8781	13943	8
8781	13593	5
8781	13417	7
8781	13945	7
8781	13947	7
8781	15776	7
8781	15777	7
8781	14445	7
8781	14227	7
8781	14045	7
8782	15778	2
8782	13487	5
8782	15779	7
8782	14240	7
8782	13478	7
8782	14024	7
8783	15780	2
8783	15781	6
8783	15782	7
8783	15783	7
8783	15784	7
8783	15003	7
8784	15759	2
8784	14664	7
8784	15761	7
8786	13012	4
8786	14213	5
8786	14214	7
8786	14215	7
8786	14216	7
8787	15785	2
8787	15786	5
8787	15787	7
8787	15788	7
8787	13365	7
6208	15555	2
6208	13855	5
6208	13677	5
6208	15559	7
6208	14577	7
6208	13835	7
6462	14557	2
6462	13063	4
6462	13022	4
6462	13797	4
6462	14147	4
6462	13046	5
6462	13325	7
6462	14559	7
6462	14558	7
6462	13172	7
6462	15366	7
6462	13050	7
8799	15789	2
8799	14587	4
8799	13493	5
8799	15790	5
8799	14944	7
8799	15791	7
8799	15792	7
8799	13165	7
8799	15793	7
8799	13803	7
8799	13161	7
8799	15794	7
8799	13111	7
8801	15795	2
8801	15796	4
8801	15797	4
8801	15798	4
8801	15799	6
8801	15800	7
8801	14767	7
8807	15801	2
8807	13272	4
8807	13063	4
8807	13118	5
8807	13368	7
8807	15802	7
8807	13121	7
8807	15803	7
6464	15804	2
6464	14928	7
6464	15805	7
6464	15806	7
6464	13628	7
6464	13434	7
8809	15807	2
8809	14005	7
8809	15382	7
8809	15808	7
8809	15532	7
8809	15809	7
8809	15810	7
8809	14953	7
8809	13136	7
8812	15170	2
8812	13272	4
8812	15811	5
8812	13104	7
8812	15171	7
8812	13862	7
8813	15170	2
8813	13272	4
8813	15811	5
8813	9306	6
8813	15171	7
8813	13862	7
8813	13279	7
8813	13569	7
13379	8082	6
8817	15396	2
8817	14240	7
8817	15398	7
8817	15216	7
8817	15821	7
8817	15822	7
8819	15286	2
8819	13140	4
8819	13332	5
8819	15287	7
8819	13246	7
8819	13341	7
6465	15373	2
6465	15374	7
6465	13478	7
6465	13519	7
6465	15376	7
6465	15383	7
8824	15823	7
8824	15824	7
8824	14370	7
8824	15825	7
8824	13962	7
8824	15142	7
8831	15826	2
8831	13344	4
8831	13487	5
8831	14346	5
8831	15827	6
8831	13055	7
8831	15828	7
8831	15829	7
8832	15834	2
8832	13052	4
8832	13192	4
8832	13002	4
8832	13458	5
8832	13055	7
8832	15835	7
8832	13461	7
8832	14520	7
8843	13637	2
8843	13940	3
8843	13022	4
8843	13186	4
8843	13227	5
8843	15836	6
8843	15837	13
8843	15838	25
8843	15839	15
8843	15840	15
8843	15841	24
8843	13240	7
8843	13941	7
8843	15423	7
8843	13459	7
8843	13177	7
8843	13194	7
8843	13093	7
8843	13567	7
8843	13087	7
8849	15842	2
8849	15843	3
8849	15844	4
8849	13067	7
8849	13059	7
8849	15845	7
8849	13896	7
8849	15846	7
8853	15144	2
8853	13097	4
8853	13052	4
8853	14147	4
8853	13458	5
8853	13432	7
8853	15146	7
8853	13461	7
8853	13183	7
8854	13149	2
8854	15847	3
8854	13118	5
8854	13325	7
8854	13153	7
8854	15848	7
8854	13267	7
8854	15849	7
8854	13154	7
8854	15850	7
8854	13121	7
8860	13051	2
8860	13012	4
8860	13099	5
8860	13056	7
8860	13172	7
8860	15349	7
8866	15851	9
8866	15852	3
8866	14313	5
8866	13067	7
8866	14305	7
8866	14306	7
8866	14307	7
6469	13221	2
6469	13012	4
6469	13046	5
6469	13246	7
6469	13223	7
6469	13031	7
6469	14844	7
6469	14763	7
6469	13050	7
6469	15853	7
6469	13432	7
8868	13096	4
8868	15854	5
8868	15855	10
8868	15856	10
8868	15857	10
8868	15858	10
8868	15394	10
8868	15859	11
8868	15860	11
8868	15861	11
8868	15862	11
8868	15863	11
8868	15864	11
8868	15865	11
8868	15395	11
8868	15866	11
8868	15855	33
8868	15867	7
8868	15868	7
8868	15869	7
8868	15870	7
8868	13133	7
8868	15871	7
8876	13051	2
8876	13096	4
8876	13227	5
8876	13170	7
8876	15872	7
8876	13056	7
8876	13057	7
8876	13108	7
8876	13087	7
8879	15873	2
8879	15874	5
8879	15875	7
8879	15876	7
8879	15877	7
8885	13051	2
8885	13096	4
8885	13493	5
8885	13100	7
8885	13111	7
8886	13051	2
8886	13053	4
8886	13054	5
8886	13170	7
8886	13056	7
8886	15878	7
8886	13017	7
8886	13057	7
8886	13441	7
8886	13058	7
8888	14433	2
8888	13012	4
8888	14382	5
8888	11522	6
8888	15879	7
8888	14703	7
8888	15545	7
8888	13432	7
8888	15880	7
8888	13093	7
8888	15881	7
8888	13887	7
8888	15093	7
8891	13637	2
8891	13940	3
8891	13186	4
8891	13022	4
8891	13227	5
8891	8843	6
8891	13048	7
8891	13240	7
8891	15076	7
8891	13941	7
8891	15009	7
8891	13093	7
8891	13283	7
8891	13087	7
8891	14464	7
8891	15882	7
8894	13637	2
8894	13940	3
8894	13012	4
8894	13227	5
8894	8891	6
8894	15886	6
8894	13941	7
8894	13048	7
8894	13087	7
8894	14195	7
8894	13634	7
8894	15882	7
9377	15887	2
9377	13327	5
9377	14269	7
9377	13119	7
9377	14910	7
9377	15888	7
9377	15889	7
9377	14167	7
9377	13402	7
9377	13363	7
9377	14531	7
9377	13329	7
8897	15890	2
8897	15891	3
8897	13848	4
8897	13493	5
8897	10376	6
8897	13048	7
8897	15892	7
8897	15893	7
8897	13618	7
8897	13111	7
8897	13842	7
8897	15894	7
8899	13051	2
8899	13186	4
8899	13493	5
8899	15895	7
8899	13170	7
8899	13056	7
8899	13057	7
8899	13243	7
8899	14326	7
8899	13111	7
8903	13506	2
8903	13192	4
8903	13507	5
8903	15896	6
8903	13604	7
8903	15897	7
8903	13093	7
8903	13511	7
8906	14580	2
8906	13140	4
8906	14581	7
8906	14583	7
8906	13093	7
8906	14584	7
8906	13461	7
8909	15898	2
8909	15899	3
8909	13192	4
8909	13458	5
8909	15900	7
8909	15901	7
8909	13183	7
6474	15902	2
6474	13140	4
6474	13332	5
6474	15903	7
6474	14349	7
6474	13341	7
8918	13637	2
8918	14448	3
8918	13186	4
8918	13227	5
8918	7755	6
8918	13048	7
8918	13941	7
8918	13973	7
8918	13087	7
8922	15898	2
8922	13192	4
8922	15329	5
8922	15904	6
8922	15905	7
8922	13934	7
6475	15906	2
6475	15907	3
6475	13102	4
6475	13003	5
6475	15908	6
6475	13365	7
6475	13172	7
8925	13637	2
8925	15909	3
8925	13012	4
8925	13227	5
8925	8930	6
8925	13941	7
8925	13429	7
8925	13010	7
8925	13240	7
8925	13087	7
8926	15898	2
8926	15910	3
8926	13192	4
8926	13457	4
8926	13002	4
8926	8928	6
8926	15905	7
8926	13466	7
8926	15911	7
8926	15912	7
8926	13224	7
8929	15898	2
8929	15899	3
8929	13140	4
8929	13192	4
8929	13458	5
8929	8909	6
8929	15900	7
8929	13183	7
8930	13637	2
8930	15909	3
8930	13012	4
8930	13227	5
8930	9643	6
8930	13240	7
8930	13941	7
8930	13031	7
8930	13087	7
8937	15898	2
8937	15910	3
8937	13192	4
8937	13457	4
8937	13002	4
8937	13458	5
8937	15913	6
8937	15914	7
8937	13181	7
8937	15905	7
8937	13466	7
8937	13225	7
8937	13461	7
8937	15912	7
8937	13224	7
8937	15911	7
8937	13183	7
8939	13506	2
8939	13192	4
8939	13507	5
8939	9561	6
8939	13509	7
8939	13242	7
8939	13093	7
8939	15722	7
8939	13511	7
9828	15915	2
9828	15916	7
9828	14370	7
9828	15311	7
9828	15917	7
9828	15918	7
9828	14107	7
8951	15688	2
8951	13192	4
8951	10257	6
8951	15689	7
8951	15919	7
8951	13461	7
8951	13463	7
8951	15690	7
8957	15920	2
8957	13385	5
8957	13432	7
8957	13406	7
8957	15921	7
8957	13267	7
8957	13180	7
8957	14681	7
8957	13388	7
8957	14683	7
8957	13393	7
8957	14014	7
8957	14678	7
8961	14497	2
8961	13192	4
8961	13113	5
8961	7784	6
8961	14499	7
8961	13840	7
8964	14505	2
8964	14506	3
8964	13186	4
8964	14507	5
8964	6876	6
8964	13380	7
8964	13031	7
8964	14508	7
8964	13093	7
8964	14509	7
8964	13283	7
6480	15931	25
6480	13098	4
6480	15932	26
6480	15933	7
8971	13051	2
8971	14093	4
8971	13054	5
8971	13055	7
8971	13056	7
8971	13048	7
8971	13058	7
8971	15934	7
8971	13137	7
8971	15935	7
8971	14910	7
6481	14635	2
6481	15939	3
6481	14636	5
6481	13458	5
6481	9099	6
6481	14637	7
6481	14584	7
6481	14639	7
8977	15940	2
8977	15941	3
8977	14189	4
8977	13063	4
8977	14339	5
8977	15392	7
8977	13067	7
8977	15942	7
8977	15943	7
8977	15944	7
8977	14341	7
8982	15945	2
8982	13192	4
8982	13022	4
8982	13113	5
8982	14250	5
8982	11376	6
8982	15946	7
8982	15947	7
8982	15948	7
8982	15949	7
8982	14253	7
8991	15950	2
8991	13602	4
8991	15951	5
8991	6800	6
8991	13048	7
8991	15952	7
8991	15953	7
8991	13607	7
6484	13330	2
6484	13331	9
6484	13272	4
6484	13332	5
6484	13054	5
6484	13678	7
6484	15954	7
6484	13680	7
6484	13341	7
9001	15955	2
9001	13468	4
9001	13485	4
9001	13860	5
9001	15956	7
9001	15875	7
9001	14514	7
9001	15957	7
9001	13873	7
9003	15958	25
9003	15959	7
9003	15960	7
9003	14528	7
9003	14267	7
9003	15961	7
9003	15962	7
9006	15963	2
9006	13332	5
9006	15964	7
9006	13877	7
9010	14337	2
9010	14338	3
9010	13034	4
9010	14339	5
9010	13067	7
9010	14340	7
9010	14341	7
9012	15965	2
9012	13186	4
9012	13327	5
9012	13246	7
9012	13031	7
9012	15966	7
9012	13119	7
9012	13176	7
9012	13254	7
9012	14438	7
9012	14419	7
9012	13432	7
9016	14841	2
9016	14747	7
9016	15967	7
9016	13628	7
9016	13540	7
9016	14807	7
9016	15769	7
9016	14283	7
9018	15968	2
9018	15969	8
9018	15970	6
9018	15971	7
9018	14767	7
9018	13418	7
9018	15917	7
9020	15972	2
9020	15797	8
9020	14443	7
9020	15973	7
9020	15974	7
9020	15917	7
9020	15975	7
9022	14765	2
9022	14766	8
9022	13485	4
9022	15976	5
9022	13489	7
9022	15977	7
9022	15917	7
9022	14769	7
9024	14384	2
9024	13012	4
9024	13493	5
9024	13015	7
9024	14386	7
9024	13010	7
9024	13246	7
9024	13093	7
9024	14890	7
9024	13111	7
9030	14610	2
9030	13002	4
9030	13575	5
9030	14612	7
9030	15978	7
9030	14947	7
9030	13730	7
9030	13577	7
9030	15580	7
9030	15979	7
9033	13221	2
9033	13012	4
9033	13046	5
9033	13223	7
9033	13031	7
9033	13050	7
9038	15982	2
9038	13192	4
9038	13002	4
9038	15983	5
9038	8390	6
9038	14550	31
9038	14551	7
9038	15984	7
9038	15985	7
9038	15986	7
9038	15987	7
9039	15253	4
9039	15988	2
9039	15989	5
9039	15990	13
9039	15991	22
9039	15992	7
9039	15993	7
9039	15994	7
9039	15995	7
9039	15996	7
9039	15997	7
9039	15998	7
9039	15999	7
9039	16000	7
9039	16001	7
9040	14048	2
9040	14049	3
9040	13621	4
9040	16002	5
9040	16003	6
9040	14050	7
9052	16004	2
9052	16005	3
9052	13102	4
9052	13492	5
9052	16006	6
9052	13267	7
9052	13364	7
9052	13496	7
9053	15963	2
9053	13890	4
9053	13332	5
9053	15964	7
9053	13454	7
9053	13341	7
9058	15743	2
9058	13192	4
9058	16007	5
9058	11365	6
9058	16008	7
9058	15746	7
9058	15747	7
9058	14917	7
9058	16009	7
9069	16010	25
9069	16011	27
9069	16012	27
9069	16013	26
9069	16014	26
9069	16015	26
9069	16016	26
9069	16017	7
9069	15418	7
9069	16018	7
9069	16019	7
9069	16020	7
9069	16021	7
9069	15652	7
9069	16022	7
9069	16023	7
9069	16024	7
9072	13506	2
9072	13192	4
9072	13841	5
9072	7404	6
9072	13509	7
9072	13093	7
9072	13821	7
9072	13822	7
9072	13279	7
9075	16025	6
9075	13466	7
9075	15258	7
9075	16026	7
9081	13327	5
9081	15368	7
9081	14741	7
9081	13519	7
9081	16027	7
9081	16028	7
9081	13434	7
9081	16029	7
9081	16030	7
9081	16031	7
9081	16032	7
9083	16033	2
9083	13102	4
9083	13172	7
9083	13365	7
9083	16034	7
16035	7725	6
9092	15780	2
9092	13825	4
9092	16037	6
9092	14172	7
9092	13530	7
9092	14005	7
9092	15782	7
9092	13721	7
9092	14173	7
9092	13093	7
9092	13176	7
9092	13805	7
9092	16038	7
9092	13453	7
9092	13161	7
9092	16039	7
9092	16040	7
9092	16041	7
9092	16042	7
9092	14997	7
9094	15347	2
9094	13458	5
9094	8453	6
9094	13048	7
9094	15348	7
9094	14167	7
9094	13461	7
9094	15349	7
9095	13814	2
9095	13054	5
9095	16043	6
9095	13048	7
9095	13817	7
9095	16044	7
9095	14173	7
9095	13108	7
9095	13058	7
9099	14635	2
9099	15939	3
9099	14636	5
9099	13458	5
9099	14637	7
9099	14584	7
9099	14639	7
9102	16045	2
9102	16046	5
9102	13048	7
9102	15187	7
9102	16047	7
9102	16048	7
9102	14249	7
9102	14005	7
6491	16049	2
6491	15253	4
6491	14751	4
6491	15087	5
6491	16050	6
6491	13803	7
6491	13914	7
6491	13915	7
6491	13495	7
9103	16051	2
9103	14760	4
9103	16052	7
9103	13018	7
9103	13578	7
9103	13315	7
9108	14610	2
9108	13002	4
9108	14612	7
9108	14947	7
9108	13730	7
9108	14269	7
9109	16053	7
9109	16054	7
9109	13461	7
9109	13195	7
9110	14612	7
9110	13730	7
9110	16058	7
6492	13034	4
6492	16059	4
6492	13186	4
6492	13289	5
6492	16060	22
6492	16061	13
6492	16062	23
6492	16063	24
6492	16064	24
6492	13298	7
6492	16065	7
6492	15943	7
6492	14973	7
6492	13309	7
6492	15997	7
6492	16066	7
6492	16067	7
6492	16068	7
9111	14610	2
9111	13002	4
9111	16069	5
9111	13575	5
9111	9030	6
9111	14612	7
9111	16070	7
9111	14947	7
9111	15533	7
9111	16071	7
9111	15978	7
9111	13577	7
9111	15580	7
9111	15979	7
9114	16072	2
9114	15019	5
9114	16073	7
9114	13483	7
9114	15021	7
9125	14849	2
9125	13621	4
9125	13013	5
9125	9778	6
9126	13063	4
9126	14339	5
9126	16076	7
9126	13067	7
9126	13708	7
9126	14341	7
9129	16077	2
9129	13742	4
9129	13017	7
9129	16078	7
9129	13721	7
9129	16079	7
9129	15716	7
9134	16080	2
9134	13192	4
9134	13022	4
9134	14621	5
9134	16081	5
9134	14608	5
9134	16082	7
9134	16083	7
9134	16084	7
9134	16085	7
9134	16086	7
6212	13254	7
6212	16087	7
6212	14174	7
6212	16088	7
6212	16089	7
6212	13451	7
6212	16090	7
6212	16091	7
6212	13220	7
16092	12365	6
9172	13506	2
9172	13344	4
9172	13841	5
9172	6618	6
9172	13604	7
9172	14726	7
9172	13822	7
9174	16093	2
9174	16094	3
9174	13063	4
9174	13118	5
9174	14213	5
9174	10569	6
9174	13368	7
9174	16095	7
9174	16096	7
9174	13121	7
9176	14111	2
9176	13860	5
9176	14112	7
9176	15767	7
9176	14113	7
9176	13818	7
9176	14005	7
9177	16093	2
9177	16097	3
9177	13063	4
9177	13118	5
9177	10109	6
9177	13067	7
9177	16095	7
9177	13121	7
9177	16098	7
9178	16093	2
9178	16097	3
9178	13063	4
9178	13118	5
9178	13067	7
9178	16095	7
9178	13121	7
9178	16098	7
9180	16051	2
9180	13524	4
9180	14166	5
9180	16099	6
9180	13048	7
9180	13017	7
9180	16052	7
9180	13254	7
9180	14329	7
9180	15911	7
9180	14283	7
9181	16100	2
9181	16101	3
9181	13012	4
9181	13063	4
9181	16102	5
9181	16103	6
9181	13067	7
9181	16104	7
9181	15590	7
9181	15659	7
9190	15441	2
9190	13034	4
9190	13118	5
9190	9152	6
9190	13325	7
9190	13686	7
9190	16105	7
9190	13121	7
13893	7366	6
9195	13370	25
9195	13373	4
9195	13375	7
9195	15417	7
9197	14849	2
9197	13621	4
9197	13013	5
9197	9400	6
9198	16072	2
9198	15019	5
9198	16073	7
9198	13519	7
9198	15021	7
9199	16072	2
9199	15019	5
9199	16073	7
9199	16108	7
9199	16109	7
9199	15021	7
9205	15115	2
9205	13002	4
9205	15116	7
9205	13877	7
9205	13093	7
9205	16110	7
9208	14487	4
9208	13054	5
9208	16111	7
9208	16112	7
9208	13195	7
9208	16113	7
9208	13058	7
9209	13028	2
9209	13034	4
9209	12378	6
9209	16121	7
9209	13032	7
9209	13067	7
9209	13708	7
9211	13028	2
9211	13063	4
9211	9827	6
9211	13325	7
9211	16121	7
9211	13067	7
9211	13032	7
9211	13172	7
9211	13121	7
9214	13264	2
9214	16129	3
9214	13265	5
9214	8139	6
9214	13266	7
9214	13254	7
9214	13269	7
9214	13270	7
9218	16033	2
9218	13102	4
9218	16130	5
9218	13172	7
9218	13365	7
9218	13912	7
9218	15149	7
9218	16131	7
9218	16132	7
9218	16034	7
9220	16133	2
9220	13002	4
9220	13458	5
9220	13005	7
9220	14584	7
9220	13461	7
9220	13145	7
9220	14585	7
6504	15086	2
6504	16134	7
6504	14342	7
6504	14619	7
6504	13934	7
6504	15088	7
6504	15090	7
6504	16135	7
6504	16136	7
6504	13055	7
6504	13172	7
6504	15678	7
6504	15278	7
9225	15982	2
9225	15983	5
9225	11055	6
9225	14550	31
9225	14551	7
9225	15984	7
9225	13503	7
9225	16137	7
9225	15986	7
9227	13788	2
9227	13063	4
9227	16138	5
9227	15406	7
9227	13368	7
9227	16139	7
9227	16140	7
9227	13767	7
9227	13017	7
9227	13794	7
9227	14912	7
9227	13795	7
6505	13044	2
6505	13045	3
6505	13063	4
6505	13012	4
6505	16143	5
6505	9869	6
6505	13047	7
6505	13049	7
6505	13067	7
6505	13031	7
6505	15846	7
9229	16145	2
9229	14166	5
9229	9928	6
9229	16146	7
9229	16147	7
9230	13958	2
9230	13959	5
9230	13048	7
9230	13960	7
9230	13962	7
9235	16151	2
9235	16152	5
9235	13328	7
9235	16153	7
9235	16154	7
9235	16155	7
9236	16156	2
9236	13022	4
9236	13487	5
9236	15583	7
9236	13194	7
9236	16157	7
9236	16158	7
6506	15386	2
6506	16159	3
6506	13096	4
6506	13022	4
6506	14323	4
6506	14254	5
6506	6511	6
6506	15390	7
6506	15658	7
6506	15590	7
6506	15660	7
6506	14255	7
9244	16160	25
9244	16161	27
9244	16162	27
9244	16163	27
9244	16164	27
9244	16165	27
9244	14924	27
9244	16166	27
9244	16167	27
9244	16168	27
9244	16169	27
9244	16170	27
9244	16171	27
9244	13741	27
9244	16161	8
9244	13098	4
9244	16172	7
9244	16018	7
9244	16173	7
9244	16174	7
9244	16022	7
9246	14322	2
9246	13140	4
9246	16175	5
9246	12178	6
9246	13328	7
9246	14328	7
9246	14330	7
9251	13741	25
9251	16176	26
9251	16177	7
9255	16178	25
9255	15651	7
9255	15418	7
9255	16179	7
9255	16180	7
9255	16181	7
9255	13270	7
9256	16182	2
9256	16183	4
9256	16184	5
9256	13692	5
9256	13017	7
9256	16185	7
9256	13711	7
9256	16186	7
9256	13167	7
9256	13973	7
9256	16187	7
9262	13856	2
9262	14404	4
9262	16188	6
9262	13868	7
9262	13862	7
9262	16189	7
9262	13569	7
9268	13117	9
9268	13797	4
9268	13542	4
9268	14383	4
9268	13022	4
9268	13118	5
9268	11668	6
9268	13120	7
9268	13121	7
9269	13506	2
9269	13192	4
9269	13841	5
9269	13785	6
9269	13509	7
9269	16198	7
9269	14236	7
9269	13093	7
9269	13822	7
9270	16199	2
9270	13002	4
9270	13458	5
9270	16200	7
9270	13461	7
9270	13162	7
9270	16201	7
9270	16202	7
9270	16203	7
9270	16204	7
9272	14217	2
9272	14218	3
9272	14219	4
9272	14086	5
9272	9276	6
9272	14220	7
9272	13325	7
9272	13067	7
9272	13172	7
9272	13911	7
9273	14217	2
9273	14218	3
9273	14219	4
9273	14086	5
9273	16205	6
9273	13708	7
9273	13368	7
9273	14220	7
9273	13911	7
9274	14217	2
9274	14218	3
9274	14219	4
9274	14382	5
9274	16206	6
9274	13172	7
9274	13067	7
9274	14617	7
9274	14220	7
9275	14217	2
9275	14218	3
9275	14219	4
9275	14086	5
9275	9273	6
9275	14220	7
9275	13708	7
9275	13067	7
9275	13911	7
9276	14217	2
9276	14218	3
9276	14219	4
9276	14086	5
9276	9278	6
9276	13325	7
9276	13067	7
9276	14220	7
9276	13911	7
9277	14217	2
9277	14218	3
9277	14219	4
9277	14086	5
9277	9279	6
9277	13325	7
9277	13067	7
9277	14220	7
9277	13172	7
9277	13911	7
9278	14217	2
9278	14218	3
9278	14219	4
9278	14086	5
9278	9277	6
9278	13325	7
9278	13067	7
9278	14220	7
9278	13911	7
9279	14217	2
9279	14218	3
9279	14219	4
9279	14086	5
9279	7593	6
9279	13708	7
9279	13368	7
9279	14220	7
9279	13911	7
9281	16207	2
9281	16208	7
9281	14240	7
9281	13119	7
9281	13018	7
9281	14269	7
9281	16209	7
9281	16210	7
9281	15938	7
6511	15386	2
6511	16159	3
6511	13096	4
6511	13022	4
6511	14323	4
6511	13046	5
6511	16211	6
6511	15390	7
6511	15658	7
6511	15590	7
6511	14519	7
6511	13050	7
9288	16212	2
9288	16213	4
9288	16214	7
9288	14645	7
9288	16215	7
9298	16216	2
9298	13118	5
9298	16217	7
9298	16218	7
9298	13121	7
6214	13904	7
6214	14944	7
6214	13483	7
6214	16219	7
6214	16220	7
6214	16221	7
6214	14116	7
9304	14111	2
9304	13934	7
9304	14112	7
9304	14005	7
9304	15767	7
9304	13461	7
9305	16222	2
9305	13560	4
9305	16223	7
9305	16224	7
9305	16225	7
9305	13832	7
9305	13803	7
9305	16226	7
9305	16227	7
9306	15170	2
9306	16228	4
9306	15811	5
9306	13938	7
9306	14676	7
9306	13104	7
9306	15171	7
9306	13862	7
9306	13179	7
9306	16229	7
9306	13569	7
9307	13536	2
9307	13272	4
9307	16230	5
9307	13158	5
9307	13104	7
9307	13538	7
9307	13093	7
9307	16231	7
9307	13540	7
9307	13802	7
9307	13166	7
9307	13836	7
9313	13512	2
9313	8587	6
9313	16232	7
9313	15188	7
9313	13517	7
9313	13757	7
9313	16233	7
9313	16234	7
9313	13522	7
9314	13506	2
9314	13192	4
9314	16235	5
9314	9662	6
9314	13770	7
9314	13155	7
9325	15734	2
9325	13742	4
9325	13545	7
9325	13031	7
9325	13421	7
9325	16236	7
9325	13432	7
9325	13489	7
9325	16237	7
9325	15736	7
9325	13721	7
9325	16238	7
9325	15173	7
9333	13968	2
9333	14453	4
9333	16239	4
9333	13524	4
9333	16002	5
9333	16240	7
9333	16241	7
9333	16242	7
9333	13119	7
9333	13368	7
9333	16243	7
9333	16244	7
9340	16245	2
9340	13186	4
9340	13560	4
9340	14086	5
9340	16246	7
9340	14871	7
9340	13911	7
9340	16247	7
9340	16248	7
9348	16249	2
9348	16250	4
9348	14339	5
9348	16251	7
9348	13067	7
9348	16252	7
9348	16253	7
9348	14341	7
9349	16254	2
9349	16255	3
9349	13002	4
9349	14086	5
9349	13677	5
9349	10715	6
9349	16256	7
9349	16257	7
9349	13068	7
9349	13066	7
9349	13911	7
9353	13559	2
9353	16258	2
9353	13012	4
9353	14086	5
9353	13328	7
9353	13228	7
9353	14429	7
9353	16259	7
9353	13322	7
9353	14423	7
9353	13911	7
9353	16260	7
9353	14175	7
9353	13010	7
9353	15251	7
9356	13002	4
9356	14262	7
9356	16261	7
9356	13267	7
9356	16262	7
9358	16263	2
9358	16264	7
9358	14036	7
9358	16265	7
9358	13721	7
9358	16266	7
9358	16267	7
9360	16268	25
9360	15932	26
9360	15418	7
9360	16180	7
9360	15653	7
9360	16269	7
9360	15609	7
9365	16270	2
9365	14453	4
9365	16271	7
9365	13119	7
9365	15816	7
9365	13107	7
9365	16272	7
9365	14825	7
9365	14645	7
9365	14603	7
9365	16273	7
9365	16274	7
9367	16258	2
9367	14781	7
9367	16259	7
9367	13531	7
9367	16275	7
9367	13010	7
9367	16276	7
9367	13121	7
9367	16277	7
9369	16278	2
9369	13140	4
9369	16279	6
9369	16280	7
9369	16281	7
9369	16282	7
9369	13121	7
9375	14084	2
9375	16283	3
9375	13063	4
9375	15105	5
9375	7510	6
9375	13067	7
6520	13044	2
6520	16284	2
6520	13045	3
6520	13186	4
6520	13034	4
6520	13140	4
6520	16143	5
6520	13047	7
6520	13049	7
6520	13031	7
6520	15846	7
9385	16285	2
9385	14731	5
9385	16286	7
9385	13441	7
9385	13254	7
9385	14712	7
9391	16287	2
9391	13192	4
9391	16288	7
9391	16289	7
9391	13627	7
9391	15054	7
9391	13180	7
9393	13184	2
9393	13948	3
9393	13063	4
9393	10938	6
9393	13952	7
9393	13190	7
9394	16290	2
9394	16291	8
9394	16292	8
9394	13524	8
9394	16293	7
9394	15143	7
9394	13412	7
9394	16294	7
9394	16295	7
9394	13518	7
9394	16296	7
9394	16297	7
6215	16298	2
6215	13742	4
6215	15397	4
6215	16299	7
6215	15730	7
6215	13445	7
6215	13757	7
6215	14172	7
6215	15783	7
6215	15732	7
6215	13093	7
6215	15453	7
6215	16300	7
6215	13749	7
9396	13506	2
9396	13192	4
9396	13507	5
9396	16301	6
9396	13820	7
9396	13093	7
9396	14236	7
9396	13793	7
9396	13511	7
9400	14849	2
9400	13621	4
9400	13013	5
9400	9544	6
9401	13330	2
9401	13994	9
9401	13331	9
9401	13063	4
9401	13272	4
9401	13186	4
9401	13458	5
9401	7469	6
9401	13678	7
9401	13999	7
9401	14411	7
9401	13250	7
9401	13461	7
9401	13680	7
9401	13681	7
9401	16304	7
9401	16305	7
9410	16308	2
9410	16309	9
