11533	7	21910
11533	7	17554
11533	7	15880
11533	7	23398
11533	7	13495
11533	7	21921
11533	7	20532
11533	7	21574
11533	2	23399
11533	4	14189
11533	4	14383
11533	5	14382
11535	7	23400
11535	7	20742
11535	7	20337
11535	2	23401
11535	4	13621
11535	6	23402
11535	5	13003
11535	3	23403
11537	7	23404
11537	7	14083
11537	7	23405
11537	7	23406
11537	2	23407
11537	4	23408
11537	5	23409
11539	7	20023
11539	7	20263
11539	7	13912
11539	7	20056
11539	7	13519
11539	7	20733
11539	7	16331
11539	7	14167
11539	7	18301
11539	7	20499
11539	7	23410
11539	7	13938
11539	7	16332
11539	2	23411
11539	38	20012
11540	7	23412
11540	7	18590
11540	19	23413
11540	4	13186
11540	5	23414
11543	7	23415
11543	7	17196
11543	7	15594
11543	7	13104
11543	7	20023
11543	7	14043
11543	7	23416
11543	7	22852
11543	7	17775
11543	7	22853
11543	2	23417
11543	4	13002
11543	4	13272
11543	5	23418
11543	3	23419
11543	31	17193
11544	7	17196
11544	7	13119
11544	7	21061
11544	7	13225
11544	7	14598
11544	7	23420
11544	7	23421
11544	7	21568
11544	2	21569
11544	4	20093
11544	9	23422
11544	5	13065
11544	31	17193
11545	7	23423
11545	7	15306
11545	7	13870
11545	7	23424
11545	7	21066
11545	7	23425
11545	7	15304
11545	2	15302
11545	4	13602
11545	6	15301
11545	5	17710
11545	3	15303
12342	7	13111
12342	7	20293
12342	7	13055
12342	7	14862
12342	7	15892
12342	7	16655
12342	7	14519
12342	7	14594
12342	7	20826
12342	7	15893
12342	7	15090
12342	2	15890
12342	4	23426
12342	4	22317
12342	4	20579
12342	4	22318
12342	4	23427
12342	6	12336
12342	5	13493
12342	3	23428
7975	7	13111
7975	7	13067
7975	7	20343
7975	7	13093
7975	7	21040
7975	7	14386
7975	7	14419
7975	7	23429
7975	2	14384
7975	4	13186
7975	4	13034
7975	5	13493
11552	7	13183
11552	7	20116
11552	7	16555
11552	7	16980
11552	7	23430
11552	7	23431
11552	7	23432
11552	7	23433
11552	7	23434
11552	2	23435
11552	4	23436
11552	5	15105
11553	7	15311
11553	7	23437
11553	7	23438
11553	7	23439
11553	2	23440
11553	6	23441
11553	5	13982
11554	7	20355
11554	7	20594
11554	7	14341
11554	7	23442
11554	2	23443
11554	4	13186
11554	6	23444
11554	5	14339
11554	3	23445
11555	7	23446
11555	7	13887
11555	7	13702
11555	7	14540
11555	7	23002
11555	7	23447
11555	7	21517
11555	2	23448
11555	4	13560
11555	4	23449
11555	9	13994
11555	5	14382
11555	31	22464
11556	7	23450
11556	7	21998
11556	7	20293
11556	7	13055
11556	7	13549
11556	7	23451
11556	7	15090
11556	2	23452
11556	6	23453
11556	38	21651
11556	8	23454
11557	7	20522
11557	7	23455
11557	7	20023
11557	7	20783
11557	7	20384
11557	7	23456
11557	2	23401
11557	4	13192
11557	6	23457
11557	5	13493
11557	3	23458
11558	7	21871
11558	7	14356
11558	7	23459
11558	7	23460
11558	39	23461
11558	2	23462
11558	4	23463
11558	5	23464
11558	5	23465
11559	7	20368
11559	7	17196
11559	7	16586
11559	7	23466
11559	7	21674
11559	7	20023
11559	7	20024
11559	7	13365
11559	7	23467
11559	7	13195
11559	7	17354
11559	7	20746
11559	2	23468
11559	4	23469
11559	9	23470
11559	5	13981
11559	31	20094
11559	31	17193
11559	31	20095
11561	7	13104
11561	7	20023
11561	7	20024
11561	7	20066
11561	7	13818
11561	7	13441
11561	7	13195
11561	7	23260
11561	7	15602
11561	7	13194
11561	7	23471
11561	2	23472
11561	4	13344
11561	4	13272
11561	9	23473
11561	5	13860
11563	7	20086
11563	7	20087
11563	7	17196
11563	7	13104
11563	7	20023
11563	7	14043
11563	7	13833
11563	7	20088
11563	7	13180
11563	7	20089
11563	7	13225
11563	7	14996
11563	7	17775
11563	7	20090
11563	7	13162
11563	7	20091
11563	7	13962
11563	2	20092
11563	4	20093
11563	5	13959
11563	31	20094
11563	31	17193
11563	31	20095
11563	31	20096
11564	7	20548
11564	7	23474
11564	7	23475
11564	7	23476
11564	2	23477
11564	4	23478
11564	4	18509
11564	4	23479
11564	5	23480
11566	7	20907
11566	7	13558
11566	7	22216
11566	2	23481
11566	4	21211
11566	5	23482
11566	8	23483
11567	7	21090
11567	7	13031
11567	7	23188
11567	7	14341
11567	7	23442
11567	2	23443
11567	4	13186
11567	5	14339
11567	31	23484
11568	7	23485
11568	7	13104
11568	7	13225
11568	7	20119
11568	7	20515
11568	2	23486
11568	4	13272
11568	5	13103
11569	7	17196
11569	7	20303
11569	7	20023
11569	7	16921
11569	7	14043
11569	7	23487
11569	7	13365
11569	7	23488
11569	7	20610
11569	7	13962
11569	7	23489
11569	7	23490
11569	7	23491
11569	7	23492
11569	7	23493
11569	7	21745
11569	2	23494
11569	4	20196
11569	9	21712
11569	5	14694
11569	5	13959
11569	31	17193
11570	7	17196
11570	7	20023
11570	7	13540
11570	7	20024
11570	7	13365
11570	7	14168
11570	7	21718
11570	7	23495
11570	7	15349
11570	7	23496
11570	2	23497
11570	38	23498
11570	31	20094
11570	31	17193
11570	31	20753
11570	31	20095
11570	31	20559
11573	7	23499
11573	7	18867
11573	7	23500
11573	7	14871
11573	7	13911
11573	7	23501
11573	7	23502
11573	2	23503
11573	4	15276
11573	4	13186
11573	5	14086
11573	31	23504
11574	7	13031
11574	7	16571
11574	7	20532
11574	7	18590
11574	7	16572
11574	7	20628
11574	7	23505
11574	7	23506
11574	7	16935
11574	39	23507
11574	39	23508
11574	4	14189
11574	6	23509
11574	5	14507
11574	3	23510
11574	3	23511
11575	7	13104
11575	7	20023
11575	7	20263
11575	7	18690
11575	7	20732
11575	7	21265
11575	7	23512
11575	7	13686
11575	7	20816
11575	7	20480
11575	7	14012
11575	7	23513
11575	7	23514
11575	7	23515
11575	2	23516
11575	4	13272
11575	9	23517
11575	5	13487
11575	3	23518
11576	7	14388
11576	7	13121
11576	7	14539
11576	7	20484
11576	7	20472
11576	7	23519
11576	2	23520
11576	4	13272
11576	9	23521
11576	5	13118
11577	7	23522
11577	7	22548
11577	7	14083
11577	7	14598
11577	7	23150
9992	7	13107
9992	7	13067
9992	7	20279
9992	7	20376
9992	7	20532
9992	7	15846
9992	7	23523
9992	2	23524
9992	2	23525
9992	2	23526
9992	4	13063
9992	5	16143
11580	7	14330
11580	7	23527
11580	7	23528
11580	7	13104
11580	7	14043
11580	7	14266
11580	7	23529
11580	2	23530
11580	2	23531
11580	4	13002
11580	4	13272
11580	38	23532
11580	31	23533
11582	7	23534
11582	7	20447
11582	7	20256
11582	7	23535
11582	7	13361
11582	7	20722
11582	7	13359
11582	7	23536
11582	7	20234
11582	7	22377
11582	2	13356
11582	4	13357
11582	4	20050
11582	5	13358
11583	7	20107
11583	7	20376
11583	7	23523
11583	2	23537
11583	4	20327
11583	5	23538
11583	3	23539
12053	7	21521
12053	7	13680
12053	7	23540
12053	7	13792
12053	7	17108
12053	7	23541
12053	7	21277
12053	7	13162
12053	7	13066
12053	7	23542
12053	7	23543
12053	2	23544
12053	4	13272
12053	4	16250
12053	5	14346
12053	3	23545
11585	7	23546
11585	7	16426
11585	2	16425
11585	4	13096
11585	4	13186
11585	4	13034
11585	5	14608
11585	31	23547
11586	7	23548
11586	7	13067
11586	7	20962
11586	7	14907
11586	7	23549
11586	2	14905
11586	4	13063
11586	6	6585
11586	5	14150
11586	31	23550
11589	7	13031
11589	7	20344
11589	7	14341
11589	7	23442
11589	2	23443
11589	4	13186
11589	6	11581
11589	5	14339
11589	31	23551
11590	7	21280
11590	7	13104
11590	7	17507
11590	7	14012
11590	7	20489
11590	7	15330
11590	7	21568
11590	2	21569
11590	4	13272
11590	9	21570
11590	6	23552
11590	5	13065
11590	3	21571
11591	7	21448
11591	7	13121
11591	7	23553
11591	2	18371
11591	9	23554
11591	5	13118
11591	5	16344
11591	8	23555
11593	7	23556
11593	7	20130
11593	7	13962
11593	7	14993
11593	7	22367
11593	7	22708
11593	7	23557
11593	2	23558
11593	4	23559
11593	5	23560
11594	7	13050
11594	7	13031
11594	7	20121
11594	7	20122
11594	7	14894
11594	7	15231
11594	7	20325
11594	2	20326
11594	4	21031
11594	6	12527
11594	5	13046
11594	3	23561
11596	7	17196
11596	7	15363
11596	7	23562
11596	7	20865
11596	7	20023
11596	7	20024
11596	7	15495
11596	7	14646
11596	7	23563
11596	7	23564
11596	2	23565
11596	4	20937
11596	6	23566
11596	5	16488
11596	31	17193
11598	7	20959
11598	7	13104
11598	7	13315
11598	7	13195
11598	7	21649
11598	7	21008
11598	7	21009
11598	2	21010
11598	4	13272
11598	9	23567
11598	5	13312
11598	3	21012
11599	7	13031
11599	7	23568
11599	7	13365
11599	7	13880
11599	7	14386
11599	7	13238
11599	7	23569
11599	7	23570
11599	7	23571
11599	2	14384
11599	4	13186
11599	6	12840
11599	5	13099
11599	3	14385
11599	31	23572
11600	7	17196
11600	7	23573
11600	7	23574
11600	7	20023
11600	7	20324
11600	7	13315
11600	7	21100
11600	2	17190
11600	4	23575
11600	5	13312
11600	31	17193
11601	7	17304
11601	7	13578
11601	7	13104
11601	7	20023
11601	7	16921
11601	7	13402
11601	7	20324
11601	7	23576
11601	7	17638
11601	7	21099
11601	7	21100
11601	7	14012
11601	7	15336
11601	2	21180
11601	4	13272
11601	5	21182
11602	7	15590
11602	7	13087
11602	7	20898
11602	7	20389
11602	7	20000
11602	7	23577
11602	7	17775
11602	7	21103
11602	2	23578
11602	4	23579
11602	9	23580
11602	9	23581
11602	5	13227
11602	5	23582
11602	3	23583
11603	7	13095
11603	7	14873
11603	7	23584
11603	2	14149
11603	5	13090
11604	7	20786
11604	7	23585
11604	7	23586
11604	7	13104
11604	7	20056
11604	7	13067
11604	7	20732
11604	7	13686
11604	7	15173
11604	7	20787
11604	7	22331
11604	2	23587
11604	4	13034
11604	9	23588
11604	5	23589
11605	7	13104
11605	7	20023
11605	7	14043
11605	7	21061
11605	7	13005
11605	7	23577
11605	7	17775
11605	7	23420
11605	7	13962
11605	7	14012
11605	7	13057
11605	7	23590
11605	7	23591
11605	2	21706
11605	4	13002
11605	4	13272
11605	5	13959
11607	7	15552
11607	7	13104
11607	7	20023
11607	7	13067
11607	7	14573
11607	7	23592
11607	7	23593
11607	7	23594
11607	7	14503
11607	7	23595
11607	2	23596
11607	2	23597
11607	4	13272
11607	4	13063
11607	9	23598
11607	5	16230
11607	3	23599
11607	31	23600
11608	7	23601
11608	7	20565
11608	7	14370
11608	7	23602
11608	2	23603
11608	5	22534
11608	8	23604
11609	7	13050
11609	7	20238
11609	7	23005
11609	7	14907
11609	2	14905
11609	4	13186
11609	5	13046
11615	7	22010
11615	7	23605
11615	7	20226
11615	7	13729
11615	7	13243
11615	7	23606
11615	7	21904
11615	7	23607
11615	7	14784
11615	7	14341
11615	7	22886
11615	2	14595
11615	4	14189
11615	4	13186
11615	6	10700
11615	5	14339
11615	3	23608
11616	7	14152
11616	7	20156
11616	7	20532
11616	7	21999
11616	7	23609
11616	7	14164
11616	7	20130
11616	7	20131
11616	7	14165
11616	2	14162
11616	2	14149
11616	4	21031
11616	6	7559
11616	5	14454
11616	3	14163
11618	7	23397
11618	7	13729
11618	7	13095
11618	7	20193
11618	7	20121
11618	7	20122
11618	7	20364
11618	7	23610
11618	7	14596
11618	7	23611
11618	7	23612
11618	7	21988
11618	7	23613
11618	7	23614
11618	2	14595
11618	4	14189
11618	38	23615
11618	5	13090
11619	7	20786
11619	7	23616
11619	7	13104
11619	7	20023
11619	7	13087
11619	7	20608
11619	7	13705
11619	7	18516
11619	7	20787
11619	7	23617
11619	2	23618
11619	4	13272
11619	5	13227
11621	7	23619
11621	7	23620
11621	7	23621
11621	7	13962
11621	7	23622
11621	7	22595
11621	2	23623
11621	2	23624
11621	4	23625
11621	5	13959
11622	7	23626
11622	7	14445
11622	7	20402
11622	2	23627
11622	5	14223
11622	8	23628
11623	7	20381
11623	7	23629
11623	7	13275
11623	7	23630
11623	2	23631
11623	4	13949
11623	4	14925
11623	4	20093
11623	5	23632
11623	3	23633
11624	7	13365
11624	7	13803
11624	7	20384
11624	7	14401
11624	2	14400
11624	4	20093
11624	6	23634
11624	5	23635
11624	3	23636
9434	7	22447
9434	7	14664
9434	7	15669
9434	7	23584
9434	7	23637
9434	2	23638
9434	4	13096
9434	4	13560
9434	4	13034
9434	5	16776
11633	7	15092
11633	7	23639
11633	7	22830
11633	19	23640
11633	4	13186
11633	6	23641
11633	5	14942
11633	3	23642
11634	7	20255
11634	7	18332
11634	7	14370
11634	7	22334
11634	2	23643
11634	5	23644
11635	7	20294
11635	7	13104
11635	7	13121
11635	7	23645
11635	7	20732
11635	7	20838
11635	7	20125
11635	7	20734
11635	7	23646
11635	7	14012
11635	7	20735
11635	7	23321
11635	7	23647
11635	2	21332
11635	4	13034
11635	5	13118
9833	7	13540
9833	7	22949
9833	7	21948
9833	7	23648
9833	7	23649
9833	7	23650
9833	7	13274
9833	7	23651
9833	7	21019
9833	7	16638
9833	7	23652
9833	7	23653
9833	7	23654
9833	7	16751
9833	7	23065
9833	7	13276
9833	7	13277
9833	2	13271
9833	2	23655
9833	4	20243
9833	9	23656
9833	38	23657
9833	5	16765
9833	3	23658
9833	8	23659
9833	31	23658
11638	7	17335
11638	7	23660
11638	7	15875
11638	2	22697
11638	4	14587
11638	6	11137
11638	5	14942
11639	7	23661
11639	7	22706
11639	7	20023
11639	7	20393
11639	7	13818
11639	7	23662
11639	7	14280
11639	7	23663
11639	7	21650
11639	2	23664
11639	38	20013
11641	7	21330
11641	7	20256
11641	7	23665
11641	7	23172
11641	7	23666
11641	7	23667
11641	2	23668
11641	2	23669
11641	2	23670
11641	5	23671
11641	8	23672
9942	7	21631
9942	7	13489
9942	7	13424
9942	7	16878
9942	7	16879
9942	7	20707
9942	2	16876
9942	5	13013
9942	8	23673
11644	7	20383
11644	7	20062
11644	2	20154
11644	4	16250
11644	6	11654
11644	5	16875
11644	3	23674
11645	7	20440
11645	7	21099
11645	7	20489
11645	7	17851
11645	7	23675
11645	2	17850
11645	4	20444
11645	9	23676
11645	5	23677
11646	7	21462
11646	7	20909
11646	7	13911
11646	7	22717
11646	7	20735
11646	7	20062
11646	2	20154
11646	4	23678
11646	5	23679
11646	3	23674
11647	7	23680
11647	7	21718
11647	7	13179
11647	7	22297
11647	2	22298
11647	5	13689
11648	7	20191
11648	7	23057
11648	7	13067
11648	7	15846
11648	7	21951
11648	2	23058
11648	4	14219
11648	5	16143
11648	3	23059
11651	7	17288
11651	7	14564
11651	7	23681
11651	7	23682
11651	19	23683
11651	38	23684
11651	3	23685
11651	8	23686
7853	7	17212
7853	7	14438
7853	7	23687
7853	7	23688
7853	2	18435
7853	5	14086
7853	3	14448
11653	7	23689
11653	7	22474
11653	7	20910
11653	7	23690
11653	2	23691
11653	5	20916
11653	8	23692
11653	8	23693
11654	7	22346
11654	7	20311
11654	7	22325
11654	7	20062
11654	2	20154
11654	4	23694
11654	6	11646
11654	5	16875
11654	3	23674
11655	7	16246
11655	7	13461
11655	7	20664
11655	7	14167
11655	7	23695
11655	7	15669
11655	7	23696
11655	2	20668
11655	4	22918
11655	5	13458
11655	31	20669
11656	7	13031
11656	7	22099
11656	7	13282
11656	7	13911
11656	7	20119
11656	7	20516
11656	7	18386
11656	2	20313
11656	4	14720
11656	38	23697
11656	3	23698
11659	7	20525
11659	7	13121
11659	7	23699
11659	7	23700
11659	2	23701
11659	2	23702
11659	4	21211
11659	5	13118
11659	8	23703
11679	7	14168
11679	7	20518
11679	7	23704
11679	7	23705
11679	7	16484
11679	7	23706
11679	2	23707
11679	5	14166
11679	8	15741
11681	7	20865
11681	7	20023
11681	7	23708
11681	7	13962
11681	7	20823
11681	2	20824
11681	5	13959
11682	7	20107
11682	7	23709
11682	7	23710
11682	7	20823
11682	2	20824
11682	4	23711
11682	5	13013
11683	7	21718
11683	7	13424
11683	7	20823
11683	2	20824
11683	4	16898
11683	5	13013
11684	7	23012
11684	7	23712
11684	7	23713
11684	7	23714
11684	7	23715
11684	7	23716
11684	7	23717
11684	7	23718
11684	7	23719
11684	11	23720
11684	11	23721
11684	33	23722
11684	5	23723
11684	10	23720
11684	10	23722
11685	7	23724
11685	7	17410
11685	7	20693
11685	7	15631
11685	7	20480
11685	7	15173
11685	7	23725
11685	7	23726
11685	2	15630
11685	4	13272
11685	6	23727
11685	6	23728
11685	5	13487
11685	5	23729
6668	7	23730
6668	7	21414
6668	7	22846
6668	7	13680
6668	7	20156
6668	7	15250
6668	7	13686
6668	7	13971
6668	7	23731
6668	7	22417
6668	7	13702
6668	7	13496
6668	2	13968
6668	4	23732
6668	9	13969
6668	6	7463
6668	5	13492
6668	3	23733
6668	31	22464
11688	7	23734
11688	7	20023
11688	7	20263
11688	7	23735
11688	7	14518
11688	7	15173
11688	7	23736
11688	7	23737
11688	7	23738
11688	2	23739
11688	4	20359
11688	5	22299
11692	7	15792
11692	7	23660
11692	7	13461
11692	2	23740
11692	4	13468
11692	5	13458
11693	7	20355
11693	7	23741
11693	7	14341
11693	7	23037
11693	7	23038
11693	2	23039
11693	4	13034
11693	6	23742
11693	5	14339
11693	3	23043
11695	7	23743
11695	7	13121
11695	7	23744
11695	7	23172
11695	7	23745
11695	7	23746
11695	2	23747
11695	4	14587
11695	6	23748
11695	5	13118
11696	7	23749
11696	7	21618
11696	7	13058
11696	7	23750
11696	7	23751
11696	2	23752
11696	4	21212
11696	5	13054
11697	7	13031
11697	7	15545
11697	7	13087
11697	7	20293
11697	7	20524
11697	2	22212
11697	4	14434
11697	4	13186
11697	6	10893
11697	5	13227
11697	3	22213
11698	7	13050
11698	7	14664
11698	7	23753
11698	7	23754
11698	7	23755
11698	2	13563
11698	4	13034
11698	5	13046
11698	3	23756
11698	31	23757
11699	7	13050
11699	7	20376
11699	7	14664
11699	7	22421
11699	7	23754
11699	7	23755
11699	2	13563
11699	4	13034
11699	6	23758
11699	5	13046
11699	3	23756
11699	31	23759
11702	7	23760
11702	7	13818
11702	7	15875
11702	7	23761
11702	2	23762
11702	5	13860
11704	7	16802
11704	7	23763
11704	7	20728
11704	2	20729
11704	5	23764
11704	8	23765
11706	7	23766
11706	7	23767
11706	7	13896
11706	7	23768
11706	2	23769
11706	4	13034
11706	6	23770
11706	5	14507
11707	7	23771
11707	7	13680
11707	7	13549
11707	7	23772
11707	7	13702
11707	7	13439
11707	7	23563
11707	2	23773
11707	4	15727
11707	4	13272
11707	9	23774
11707	5	13054
11707	31	22464
11710	7	15052
11710	7	13388
11710	7	18253
11710	7	21159
11710	2	18252
11710	4	13287
11710	5	13385
11715	7	23775
11715	7	23776
11715	11	23777
11715	11	23778
11715	11	23779
11715	11	23780
11715	11	23781
11715	32	23782
11715	5	14413
11715	31	23783
11715	10	23784
11716	7	23785
11716	7	13489
11716	7	21618
11716	7	14083
11716	7	23786
11716	2	23787
11716	4	21211
11716	6	12565
11716	5	21323
11716	8	23788
11717	7	18147
11717	7	21760
11717	7	23789
11717	7	23790
11717	7	14539
11717	7	18146
11717	2	18143
11717	4	13272
11717	9	21757
11717	6	23791
11717	5	21758
11720	7	14168
11720	7	20119
11720	7	15835
11720	7	15449
11720	2	15447
11720	4	13052
11720	4	13192
11720	4	13022
11720	6	23792
11720	5	14166
11720	3	15448
11721	7	13067
11721	7	20532
11721	7	20628
11721	2	23793
11721	4	23794
11721	4	13186
11721	4	13351
11721	5	23795
11721	3	23796
11726	7	20276
11726	7	23797
11726	7	23798
11726	2	23799
11726	4	14147
11726	4	13096
11726	4	13022
11726	6	23800
11726	5	23801
11726	3	23800
11729	7	23802
11729	7	13106
11729	7	20958
11729	7	22815
11729	7	21823
11729	7	17127
11729	7	17126
11729	2	17122
11729	4	13272
11729	9	17123
11729	6	11224
11729	5	17125
11729	3	17124
11730	7	18147
11730	7	20899
11730	7	20002
11730	7	21755
11730	2	18143
11730	4	21662
11730	9	21757
11730	6	11734
11730	5	21758
11731	7	18147
11731	7	21760
11731	7	13489
11731	7	20002
11731	7	21765
11731	7	20441
11731	7	14539
11731	7	23803
11731	7	20484
11731	2	18143
11731	4	21662
11731	9	21757
11731	6	11730
11731	38	23804
11733	7	18147
11733	7	23805
11733	7	21760
11733	7	20480
11733	7	20768
11733	7	21756
11733	2	18143
11733	4	13272
11733	9	18143
11733	6	23806
11733	5	21758
11733	5	23807
11734	7	18147
11734	7	21760
11734	7	23808
11734	7	20002
11734	7	23809
11734	7	18146
11734	2	18143
11734	4	13272
11734	9	21757
11734	6	11738
11734	5	21758
11735	7	18147
11735	7	20899
11735	7	13778
11735	7	20482
11735	7	21755
11735	7	23810
11735	7	23811
11735	2	18143
11735	4	21662
11735	9	18143
11735	6	11739
11735	5	21758
11736	7	18147
11736	7	21760
11736	7	23812
11736	7	21755
11736	7	18146
11736	7	23813
11736	2	18143
11736	4	21662
11736	9	21757
11736	6	23814
11736	5	21758
11739	7	18147
11739	7	21760
11739	7	23815
11739	7	21761
11739	7	23816
11739	7	18146
11739	2	18143
11739	4	21662
11739	9	18143
11739	6	23817
11739	5	21758
11743	7	20177
11743	7	16711
11743	7	20331
11743	7	23818
11743	2	21086
11743	38	21202
11744	7	23819
11744	7	15047
11744	7	23820
11744	7	23821
11744	2	15044
11744	2	23822
11744	5	15119
11744	5	13855
11744	8	23823
11744	31	23823
11746	7	13154
11746	7	13121
11746	7	23381
11746	7	22173
11746	7	13153
11746	2	13149
11746	4	13063
11746	6	7072
11746	5	13118
11746	3	13150
11747	7	21532
11747	7	20424
11747	7	20670
11747	7	20494
11747	7	23824
11747	7	23825
11747	7	23826
11747	7	23827
11747	2	23828
11747	5	13029
11747	5	18630
11747	5	23829
11747	8	23830
11748	7	23831
11748	7	23832
11748	2	23833
11748	4	13186
11748	4	13560
11748	5	23834
11749	7	23835
11749	7	23836
11749	7	20894
11749	2	23833
11749	4	20314
11749	5	14086
11750	7	13031
11750	7	13432
11750	7	20279
11750	7	23837
11750	5	13487
11753	7	23255
11753	7	23838
11753	7	13018
11753	7	21294
11753	7	15223
11753	7	23839
11753	7	23840
11753	7	23841
11753	2	13501
11753	4	13002
11753	5	13487
11753	5	13065
11753	3	23842
11757	7	13424
11757	7	14992
11757	7	16984
11757	7	16985
11757	2	16982
11757	4	14219
11757	6	9655
11757	5	14086
11757	5	13013
11757	3	16983
11757	31	23843
8305	7	22725
8305	7	14697
8305	7	23844
8305	7	23845
8305	7	23846
8305	2	23847
8305	4	13140
8305	6	23848
8305	5	23849
8305	31	23850
11763	7	21216
11763	7	16659
11763	2	16657
11763	4	20093
11763	5	13959
11763	3	23851
11764	7	13121
11764	7	22325
11764	7	23852
11764	2	23853
11764	4	13096
11764	4	20093
11764	6	23854
11764	5	13118
11764	3	23855
11766	7	13578
11766	7	21281
11766	7	23856
11766	7	20023
11766	7	13220
11766	7	13365
11766	7	13212
11766	7	20293
11766	7	13055
11766	7	23857
11766	7	20739
11766	2	20740
11766	4	23858
11766	5	13003
11769	7	20226
11769	7	13031
11769	7	23859
11769	2	23860
11769	4	20314
11769	5	13103
11769	3	23861
11770	7	21280
11770	7	20023
11770	7	20024
11770	7	13365
11770	7	14168
11770	7	13170
11770	7	23862
11770	7	20739
11770	2	20740
11770	4	13096
11770	4	20093
11770	5	14166
11772	7	23743
11772	7	23160
11772	7	23863
11772	7	16090
11772	7	23864
11772	2	23865
11772	4	13468
11772	5	14621
11774	7	23866
11774	7	23867
