9195	9676	2
7198	9405	2
6228	16534	5
8712	16535	5
9114	11918	2
9094	16536	3
9123	9954	2
8550	16537	2
6642	16538	3
6232	16539	2
8509	9276	2
8486	16540	5
8896	9293	2
9184	9291	9
8764	16541	3
7308	16542	4
8960	9561	2
7041	10374	2
8784	9420	2
8211	13479	2
7709	9329	2
6975	16543	5
6577	9526	10
6064	16544	5
7587	10050	7
8872	12178	7
7727	16545	9
8596	16546	2
7007	13580	5
8571	9881	2
7320	12586	5
7099	16547	5
8057	9526	10
7432	16548	5
8058	9353	2
7509	10012	3
7727	14822	2
6561	11286	2
6694	9852	2
8661	15933	7
6652	16549	5
8732	16550	4
7156	12071	10
6156	16551	5
8236	11231	4
9203	11666	5
7597	12796	2
8348	13486	2
8564	15914	3
7592	12455	2
6712	15503	6
7829	12586	5
8390	15004	8
7777	10784	2
7833	10044	7
6536	10223	2
6871	15131	4
6360	9258	2
8142	16552	5
6210	9791	2
6756	16553	5
7162	16554	8
6913	16555	2
7571	11257	2
6506	9266	2
8859	16556	5
6998	11805	2
8494	16424	2
8234	16557	5
7732	10040	2
7600	16558	5
8914	16559	5
8601	10707	2
6985	16380	5
8786	15784	5
7697	12403	2
7631	9426	2
7021	9519	2
6127	9335	4
6630	16560	2
6059	9942	2
8952	16561	8
7809	13892	2
7363	9468	2
6810	16562	7
7612	9655	2
8893	16563	2
9238	16564	5
9156	9732	2
7108	16092	5
8360	12116	2
7268	9720	2
8612	16565	2
6873	9436	2
6684	9439	2
8768	16566	5
6193	16567	7
8018	13285	5
7938	16568	2
6526	15198	2
6298	13268	7
9143	16569	2
8054	16570	5
8725	9293	2
8358	14603	3
6526	16571	5
9121	16572	5
7978	10475	3
8876	9676	2
6542	9398	2
8512	11337	2
6502	16573	2
8162	9395	7
6930	16574	9
9170	16575	3
6912	9273	2
6492	12201	4
8430	16576	3
6079	9956	2
7886	16577	2
7652	9294	2
6560	11102	2
6956	9805	2
6583	16578	2
7833	12770	2
8539	9782	2
8084	9294	2
8787	16579	5
7501	9398	2
7914	16580	4
8552	9293	2
8215	11934	3
6479	9993	2
6056	12449	7
6804	9782	2
6785	9519	2
7930	16581	3
6534	9808	2
7120	16582	5
6899	16583	9
6616	16584	5
6864	10649	4
7392	16585	4
8309	9942	2
8487	10316	2
8330	11069	3
8052	11827	2
7275	9952	7
8996	16586	2
8334	13602	2
8489	16587	3
6597	13451	5
7844	9382	2
7381	16588	5
6333	12013	7
9043	10417	2
8546	10342	5
8215	16589	2
9248	16590	6
9128	16591	6
7418	9362	4
6220	16592	2
7686	16593	5
9004	9526	10
8211	9376	2
8832	16594	5
8032	9293	2
8341	10586	2
8954	9405	2
7960	12403	2
7482	9294	2
6618	16595	2
6534	16596	2
6874	16597	5
6902	16598	2
8131	16599	7
7134	16600	5
8530	16601	4
6851	16301	9
6094	15007	2
6808	9277	2
6609	16602	4
6602	16603	5
7434	13019	2
6352	14216	2
6517	9708	9
8628	12116	2
6352	9645	2
8657	9294	2
7550	16604	5
8352	16605	2
7315	16606	2
7679	16607	2
9113	16608	5
6760	11120	2
8733	15711	3
8986	11354	2
7554	13902	5
8122	11411	2
6660	16609	7
6803	13767	7
6727	16610	9
8698	16611	5
7907	16612	9
8852	16613	7
7774	16614	4
7266	16615	5
9046	16616	4
8113	9385	2
7681	10772	4
7551	10048	2
8190	10497	2
8171	9782	2
9021	16617	5
7326	12651	7
8422	9479	2
6936	11683	5
7758	16618	5
6331	10763	2
7022	11584	4
7381	14748	2
7853	16619	3
7101	16620	3
8659	16621	5
7074	12071	10
8859	11460	5
7464	9294	2
7060	9378	2
6621	9872	2
8132	16622	7
8404	16623	2
7996	9542	2
8931	9293	2
7353	12353	5
8767	9494	2
6776	16624	5
6765	9293	2
8169	16625	9
6602	13938	4
8120	16626	5
6532	16627	6
7756	15355	2
6697	9968	3
7123	9583	2
8023	9680	2
8400	15247	5
7686	16628	5
6874	16629	5
6362	16630	5
8145	16631	5
8995	13344	7
9104	16632	5
6298	9526	10
8813	11523	2
8305	9806	2
7301	9766	2
8464	9293	2
7001	16633	8
6615	12750	2
8375	9257	4
8013	10817	2
9016	16634	3
8028	16635	4
8549	16636	8
9030	16637	6
6665	10661	3
7493	9293	2
8429	9927	2
8319	9937	11
7788	9293	2
6254	11091	2
8141	9339	2
7855	15673	2
8689	16638	3
8995	16639	2
6151	14532	5
6982	16640	3
8216	9734	2
8635	16641	2
9186	14448	2
6665	16642	5
9030	14285	5
7012	16643	5
7573	16644	6
8994	15374	6
7563	9420	2
6776	14380	7
7515	16645	2
6153	9273	2
6413	9263	2
7345	10435	2
8383	14760	2
6051	16646	2
6259	9258	2
6932	9339	2
7080	11337	2
7886	9437	2
7055	16647	6
6996	15764	2
7548	16648	2
8079	13949	2
8960	11179	2
6113	16649	5
7365	16445	2
8872	9861	4
7236	16650	4
8673	9511	2
8036	9934	2
7804	9294	2
6783	12612	5
8076	16651	5
8364	16652	5
8230	9720	2
8916	16653	2
7095	16278	4
6426	16654	2
7923	10564	2
6127	11613	2
6205	16655	8
7023	11413	5
7395	13003	2
6525	12425	2
7538	16656	5
6912	14244	5
8505	11472	2
8485	12601	4
8215	10817	2
8026	9414	2
7875	14583	8
9130	13295	2
8906	16657	6
7634	16658	2
6338	11348	2
7047	16659	2
8599	9329	2
6677	9436	2
8278	9353	2
9156	16660	5
6542	16661	5
8101	9365	2
8815	10524	2
6068	13490	2
7454	9293	2
9080	16662	4
9226	16663	5
8307	9356	5
6790	9309	2
6630	16664	4
7230	9273	2
7172	10036	9
7018	14509	3
8591	12622	5
6162	12618	2
6561	12272	2
8075	11388	3
9057	13813	5
6431	13265	7
7679	10353	2
8101	11958	2
8493	16665	2
7452	9526	10
7264	14620	2
7967	16666	4
8711	9744	5
9227	13137	2
7933	16667	5
6997	9263	2
6079	11160	2
7611	16668	5
6993	10706	2
8908	16669	5
7678	9294	2
8188	9293	2
7153	14414	5
9111	11523	2
9086	16670	7
8915	9785	2
7189	9937	11
8180	9293	2
7941	16671	8
8057	9937	11
8193	16672	5
7289	14969	2
6490	16673	2
8644	16660	5
6232	9293	2
6406	15893	5
8819	12684	9
8365	10078	2
7467	9968	7
7749	9263	2
7715	16674	2
8497	16675	5
6122	9394	2
6119	13072	9
8300	10620	2
8113	16676	2
7081	16677	5
8923	9293	2
6750	16678	3
8385	10266	2
6826	10623	5
6364	16679	2
7108	11569	2
7478	9339	2
6373	9776	2
7576	9624	2
9086	9808	2
6093	16680	5
8889	16681	5
8163	16078	5
7100	9386	8
6451	16261	2
9037	9407	2
8783	16682	9
9192	16683	6
7963	10213	2
6193	10651	2
7321	13327	2
6876	9483	5
7200	16684	3
7043	9847	2
8822	14713	4
8207	12052	5
8535	16685	2
6941	11129	2
8130	9833	7
8505	9293	2
6390	10040	2
6187	14758	4
8339	10474	2
7576	10048	2
6666	9405	2
8809	16686	6
7578	9521	6
6149	10858	9
8868	9322	2
8931	11255	7
7368	9672	2
7948	16687	5
7947	9929	4
7287	9299	2
6907	11000	9
7156	9526	10
9033	9293	2
7994	10217	2
7257	11750	2
6419	16688	6
8015	12432	5
9209	16689	5
8316	11160	2
7103	16690	8
7939	16616	4
7387	9329	2
7679	10245	2
7291	16691	3
8860	16692	8
7685	16693	5
6558	11532	2
8084	9384	2
7960	9293	2
7967	12673	2
7135	13178	2
7470	9322	2
9041	9413	2
8460	16694	2
8984	16695	2
7912	15907	7
6308	9293	2
7526	16696	2
7151	16697	8
8101	16698	4
6575	16699	2
7413	9512	2
8500	13602	2
8987	10226	2
8128	16700	5
7767	9293	2
6546	9912	2
8614	15997	2
7085	16701	3
6969	16702	5
7011	16703	5
6159	9420	2
8301	9487	2
7773	16704	6
8546	9792	2
8540	16705	2
8992	9937	11
7857	14718	5
7879	10706	2
7558	16706	5
6980	9308	2
6912	12398	2
7784	9293	2
7974	9912	2
8709	16707	9
6929	16708	2
8258	16607	2
8677	14193	8
7018	16709	4
8386	14554	2
8114	16710	3
6121	16711	2
6474	16426	2
8752	15372	2
6289	16712	6
6918	15204	3
7577	16713	2
6533	9811	2
6873	16714	5
6614	13573	2
6494	9398	2
7626	10584	2
8061	12218	3
7665	16715	5
7309	16716	7
8286	16012	6
7991	16717	2
8841	14170	2
6993	10001	2
7291	11479	2
7126	9291	9
6772	13803	8
6806	16718	3
6873	9634	2
9074	16719	5
8257	13552	2
7424	9420	2
6784	16720	3
6906	9526	10
6229	16721	2
8024	9782	2
6173	12449	3
8715	9717	4
8031	12419	5
7840	9840	6
7198	16722	5
6099	12556	5
7554	13002	7
6175	9294	2
7068	15726	2
7607	9655	2
6211	11918	2
6244	10471	5
7705	9478	2
7460	16723	5
7537	14965	6
8674	16724	2
7442	10217	2
6635	9542	2
8302	16725	5
8524	9345	2
6515	10554	2
9209	16689	3
6181	16726	2
6504	9624	2
6348	12923	6
7550	16727	2
8863	11750	2
8872	9899	2
6942	16728	5
6737	11563	2
7756	11029	6
7473	12752	5
7638	11458	2
6350	13471	8
7786	16729	7
7707	14184	2
6663	9345	2
8000	16730	6
7188	16731	5
8654	15487	2
7840	9594	8
8921	16732	9
7661	13134	2
7323	9299	2
8029	9666	2
8954	10510	2
8303	14393	3
9116	15510	7
8297	12187	8
6060	16733	7
8567	15799	5
9126	16734	2
7260	9389	2
7896	16735	9
8244	9811	2
8631	13064	2
9160	16736	2
7693	16737	5
8221	16738	7
9063	11312	3
9182	16739	7
6264	16740	5
7560	10192	2
7720	10687	3
6918	9276	2
7815	13863	2
6880	9299	2
6444	16073	5
6346	16741	3
8564	13257	2
7053	13897	2
7911	10815	2
8719	9999	7
8031	10882	2
7522	11240	2
7004	16742	2
8036	10882	2
7874	16743	9
7668	16744	5
7707	16745	2
7638	11119	5
7608	15748	3
9208	16746	5
6884	14718	5
7976	16747	5
6139	9393	2
9071	16748	4
7113	12875	4
8014	9704	9
9094	10705	2
9086	10286	2
8426	9511	2
8357	9517	2
7061	16749	2
7411	9766	2
6174	9293	2
6500	16750	2
8832	14384	4
6205	9294	2
7843	13367	2
8250	11523	2
7341	11728	3
6081	13640	7
7385	16751	3
8483	16752	2
9180	16753	2
7168	9299	2
7624	10522	2
8285	9295	2
6661	16754	4
6689	9922	2
7006	10399	5
6297	9942	2
6169	16755	6
7698	9679	2
7927	13367	2
7564	16756	5
7413	11894	7
7318	9394	2
7519	13337	5
6345	9459	2
7200	14388	2
6242	16757	2
6111	15573	5
8608	16758	2
6969	16759	5
7527	12558	5
7563	16760	2
6898	9900	4
7748	12966	2
6597	9562	2
8723	10524	2
6793	10492	3
7223	16761	3
9104	16762	5
7427	9293	2
8570	9644	2
9221	9266	2
7553	11627	2
6834	9481	2
8458	16763	3
6291	16764	2
7593	16765	2
8025	9458	2
8019	16766	2
6623	14737	2
7082	16767	5
7348	12321	2
7563	10606	2
7585	16768	5
8195	13254	5
6338	10519	2
8865	9287	2
8613	13975	5
7679	16769	8
6953	16770	2
6875	15770	5
8467	9345	2
6657	16771	6
8976	10096	2
9160	9538	2
8484	9505	2
7710	9808	2
6797	10706	2
8269	9389	2
6663	16772	8
8597	16773	5
6800	15658	7
7225	14960	5
7535	16774	5
8630	9294	2
8940	12620	2
7367	16775	2
7585	11493	2
7755	16776	2
8164	14013	9
6167	9294	2
6895	16777	2
8561	10367	2
6883	9728	2
8465	9385	2
6386	9322	2
8523	16778	3
6173	14976	8
8176	13803	8
8279	16779	7
8786	16780	3
6210	9293	2
9149	11606	2
7743	13906	2
7482	9293	2
8961	13165	5
7072	9431	2
6948	16781	5
8463	10714	5
8807	9786	2
6969	16782	2
8145	16783	5
6451	10833	7
8648	11570	2
8338	9731	2
7308	12968	5
7560	16784	5
8086	9293	2
7353	11264	2
7213	16489	2
9248	16785	3
8043	9294	2
8105	11455	2
7606	16169	5
7452	10810	2
8022	16786	2
7397	9853	2
9118	16787	2
8123	13897	2
8609	11435	5
7273	10371	7
6879	16788	5
7164	9294	2
7531	16789	3
6932	9372	3
8945	9712	2
7168	16726	2
6717	10436	2
8617	9966	2
7130	13961	5
7046	16790	5
7805	16791	7
6652	16792	4
9224	16793	8
6289	14408	2
7398	16794	5
6671	16795	2
9159	9378	2
7878	12224	5
8724	13362	7
7872	16796	2
7827	9416	8
6898	10221	2
6716	11518	5
7602	16797	3
6118	14008	2
6980	16798	2
7296	10316	2
6242	12317	7
6555	9987	2
6171	9457	2
8701	16799	5
7672	16800	2
6192	11731	2
6281	12276	3
6389	16801	2
6776	16451	2
7637	16802	2
7659	10584	2
7121	9293	2
7711	13587	2
8996	11249	3
8357	13433	7
8388	16183	8
9032	9639	2
9047	16803	9
8192	9316	2
8987	12077	2
7267	9451	4
7357	16804	8
7100	11851	2
8187	9345	2
7577	16805	5
6986	9293	2
8564	12068	2
7601	16726	2
7348	9339	2
7031	11331	2
9072	9739	2
6188	16806	5
7424	16807	4
8903	9266	2
7939	10271	2
6463	10011	9
7030	9761	2
7418	9273	2
9017	12116	2
7568	16808	2
7404	10333	2
6260	12587	2
7578	9409	2
7977	10475	3
8122	11727	11
6494	16809	4
6943	9280	2
7873	12599	3
7538	10973	2
8092	16810	3
6499	16811	9
9248	10450	2
7895	12388	9
8346	16812	4
8246	9339	2
6517	16813	12
6534	9394	2
8463	15608	5
8692	9611	8
8637	16814	2
6610	16815	5
8635	16816	8
8916	13549	2
6345	10790	5
8062	16817	6
8089	14323	5
8050	15774	4
8850	16818	6
8208	11369	2
6634	9900	4
8635	14967	4
8585	9542	2
7602	16819	5
7421	11139	5
6959	14688	10
6087	16820	4
7964	16821	4
7115	16822	5
8724	11766	2
8896	10460	2
6911	16823	2
6871	12107	5
6090	16824	5
7973	9330	2
8504	9382	2
6162	11506	9
8027	16825	5
8165	9939	2
7890	12064	2
8069	16826	6
7774	9901	2
7896	16827	6
6067	16828	2
7973	16829	3
7041	12967	2
6838	14046	5
6063	16830	5
8322	14942	2
6479	9293	2
7985	12181	2
6778	9519	2
7085	16831	3
8501	11337	2
8441	9786	2
7786	16832	5
8825	16833	4
6948	16834	7
6069	12599	3
7813	9761	2
8927	9378	2
8386	10815	2
7768	16542	7
8539	16835	5
7696	16836	3
6271	11927	7
8767	16837	2
7011	9454	2
6911	16838	11
6117	16839	9
7101	9680	2
7957	9284	2
9220	9339	2
6121	9720	2
6652	9439	2
8280	10764	2
7746	9293	2
7570	16840	2
6797	9293	2
6111	16841	2
7509	9459	2
8317	13549	2
8421	12970	2
8922	10473	2
6907	10721	2
7698	16842	5
7027	16843	9
7361	9276	2
7649	9258	2
7616	9514	7
9026	9394	2
7854	11316	11
6159	9444	2
6522	12829	6
6621	11290	2
8812	11468	2
8251	16844	5
8910	9644	2
9232	16845	9
7434	11660	6
9057	9954	2
7961	15250	8
8557	9763	2
7909	16846	2
7501	16847	4
8331	16848	4
7844	14386	5
8763	9293	2
7698	9293	2
9188	16849	5
7695	9357	2
6473	10916	2
8178	9345	2
8150	16850	9
6944	16851	2
7826	9639	2
8865	16852	5
9029	9457	2
6944	11504	3
8811	11523	2
9143	16853	7
6816	10090	2
8738	9429	2
6044	9389	2
6172	9384	2
8819	10698	2
6466	16854	5
7242	16855	3
7121	16856	5
8506	9782	2
7569	16857	6
7114	15174	7
7120	16858	2
6171	11964	2
6531	14767	2
7698	13065	2
8221	16738	4
6804	16859	5
7036	16860	9
7529	16861	4
6523	16622	4
7964	10263	2
7698	12157	2
8195	16862	2
6253	9294	2
8116	11314	2
7769	16067	9
8770	16863	5
8029	16864	3
8322	16865	2
8517	10817	2
8258	16622	7
8239	14848	5
6627	9937	11
8974	9293	2
7139	11056	2
7742	16866	6
8945	16867	5
8071	16868	5
8529	12116	2
8639	14650	5
9146	9881	2
8130	13253	2
7034	16869	2
6069	12731	2
8147	15558	5
7848	12588	5
7598	16870	2
8086	12117	7
6669	16871	2
9097	16872	5
9188	16873	7
8461	9468	2
7639	9624	2
8677	9339	2
8465	16874	5
7962	9457	2
8867	16875	2
9241	16876	2
7885	16561	8
8745	12775	5
8150	13103	2
8642	16877	3
7123	9782	2
8909	14960	5
7855	11295	2
7313	16878	4
8965	16879	2
6660	10706	2
7698	16880	5
7778	9293	2
6166	16881	3
8035	16882	5
6053	16883	2
8390	16884	2
8253	9358	2
8497	14180	8
6144	9720	2
7377	11594	2
8325	9294	2
8559	15808	3
9121	16885	3
6476	9325	2
8093	13465	2
8226	9294	2
8422	16886	5
6555	9468	2
6199	11634	7
8179	11743	2
6493	9293	2
8342	13064	2
8564	12173	8
7349	9299	2
9118	16887	2
6850	12372	5
6534	11506	9
7367	16888	5
6424	9405	2
9244	16058	2
9125	16889	5
7584	16890	9
7749	16891	5
8190	9533	2
6859	16892	5
8004	16893	2
6864	11617	2
6950	16894	5
8779	9293	2
9086	9264	4
6805	15919	2
8213	16895	8
8825	9414	2
9101	16896	4
8858	16897	2
8427	13664	2
7396	16898	4
7223	14972	2
6482	9475	4
7045	11617	2
7208	11307	2
7376	15939	5
7371	10606	2
6913	14673	9
7056	12147	2
8532	9294	2
6891	13486	2
8233	16899	5
9030	9300	3
8761	16900	9
7857	10217	2
6755	10801	4
7575	10353	2
7577	9409	2
6743	14305	2
7933	11152	7
7080	9293	2
8021	15978	5
7093	10018	2
8493	13906	2
7045	9937	11
6524	9526	10
8385	16901	4
9050	10407	5
7434	9720	2
9006	16902	5
9034	9407	2
8615	16903	5
8128	9293	2
8906	11612	2
6731	11815	10
6149	9666	2
8167	16904	5
9156	11290	2
8602	16905	2
7274	14648	2
7009	16906	7
7740	13714	2
8247	15048	3
9026	10986	5
6805	9519	2
7521	15920	3
7805	13945	2
7858	16907	5
7434	10140	2
6198	12794	4
6898	11054	5
7579	9770	7
6060	16415	4
7568	9839	2
7413	10074	4
6850	10810	2
8475	16908	6
8968	11416	2
7553	10190	2
7815	9293	2
6856	9293	2
6524	15763	5
8444	16909	5
8351	16910	5
6359	16911	2
8448	11766	2
7404	9546	11
6617	16912	5
7947	9437	2
7940	9747	2
6802	9389	2
6482	9258	2
7172	11701	5
7494	16913	2
6811	14544	2
8205	16914	7
7023	16915	5
8576	12985	5
7134	16916	4
9108	16917	5
8703	15698	4
8014	16918	5
6998	9293	2
7108	16919	2
8641	9420	2
8976	15204	3
9079	9293	2
6169	12658	2
9169	16920	2
7438	13477	2
7434	9299	2
7077	12403	2
7138	14957	2
6059	16921	2
8337	16922	3
8435	11316	11
6861	11286	2
7307	16923	2
7641	9325	2
7818	9293	2
7253	15500	2
8602	16924	2
6074	10830	2
8220	9481	2
8046	11606	2
6210	9413	2
6064	16925	9
7684	9291	9
8356	11354	2
7394	16926	2
8557	9682	9
6102	9322	2
9092	9881	2
7854	9546	11
6041	16927	6
6730	16928	5
6250	9393	2
8739	11165	5
7021	9414	2
7959	10548	2
6977	9293	2
7053	12719	5
6359	10034	8
9221	16929	5
6561	16930	5
9123	9761	2
9029	11741	2
7353	11923	5
7659	9532	2
7090	14581	4
6415	10924	8
7927	16931	2
6107	9294	2
7935	16214	2
8141	10284	2
7347	16932	5
6170	9420	2
7508	12212	6
7292	9473	2
6048	11187	2
9029	9293	2
8606	9293	2
9088	16933	5
7071	9293	2
6821	16934	9
8601	16935	5
6412	9294	2
6985	16936	3
6054	9393	2
9156	12188	2
6524	14296	2
7288	9475	3
6723	9293	2
7034	10706	2
6132	9426	2
6207	9378	2
8458	16937	2
6202	9809	5
6631	16938	5
6291	14744	2
6582	12293	2
6965	16939	2
7231	9983	5
8941	15830	5
8232	9492	2
9144	13904	5
7624	9294	2
7733	16940	2
7858	16941	5
6556	11298	2
6265	16942	5
6716	11738	3
6977	13945	2
8400	16943	2
8150	10034	8
6964	9293	2
6600	16944	4
8305	16426	2
6637	15546	5
6183	9393	2
8958	15346	4
7788	9972	2
6787	11543	2
7100	12613	2
9132	16002	6
6336	16094	5
8893	16945	7
6605	16946	5
6469	16947	6
7898	16948	9
8502	9875	2
8079	12077	2
7386	16949	2
7363	9903	2
8591	10437	5
7395	10238	2
7550	11817	9
8739	9316	2
6622	9862	9
6596	12918	5
8388	9293	2
7109	9420	2
7669	15485	5
6078	9393	2
7365	16655	8
7578	9417	9
6726	9393	2
6291	16950	2
7898	16951	2
7572	11778	5
8192	9293	2
7414	16952	5
8268	15257	8
8237	9398	2
7450	12254	5
8541	9757	5
6724	9526	10
9010	16822	5
7789	9293	2
6422	9413	2
8559	10119	6
6611	9345	2
7574	14588	10
6709	9922	2
6226	9322	2
6471	16953	8
7529	14333	5
7228	9720	2
6241	10031	8
8728	10450	2
7562	10560	2
9105	16954	3
7054	11228	2
7379	16955	2
7954	12245	2
8480	9293	2
6656	16956	5
7606	16957	5
6458	11692	5
8864	10742	2
6974	9294	2
7576	11415	2
7963	15335	3
7137	9909	2
6611	16958	5
8864	16959	5
9248	9293	2
7119	9836	2
8914	9420	2
8473	9434	5
8678	9293	2
6744	9444	2
6374	9478	2
7004	16960	3
6296	14394	2
8277	16961	3
7489	16962	2
6965	16963	4
7197	16964	5
7207	9439	2
7722	13128	8
7660	16965	5
8170	16966	3
7180	9560	6
7553	9348	5
8598	9273	2
7545	16967	7
7849	10501	9
8334	16968	3
8718	16969	5
7158	9276	2
7947	12101	9
8211	10817	2
8042	16970	6
7029	9378	2
7034	9414	2
7200	16971	6
6684	9293	2
7011	16696	2
7358	14125	2
8691	16972	2
8114	9286	2
7206	9322	2
6355	16973	4
8639	9444	2
6831	10407	5
9235	11540	2
7367	16974	5
8112	10166	2
8109	10468	2
7101	10472	5
6062	16975	3
6832	11363	5
6744	9999	7
6613	9437	2
8565	9810	2
8386	9293	2
8206	10781	5
6791	9293	2
7540	9846	2
7405	16976	5
9009	10620	2
6185	9776	2
6716	12887	2
7717	12796	2
9100	16977	5
6312	16978	5
8914	16979	5
7075	10071	4
7678	10442	2
7221	16980	2
8577	10248	5
6939	9882	3
7140	12247	2
8209	10817	2
7259	10311	3
6820	16981	8
7154	13841	5
6345	9316	2
7220	13154	5
8141	10274	8
8923	9338	2
8247	16982	5
8323	10923	2
7463	16983	5
7857	9353	2
7057	16984	2
6721	9345	2
7550	9365	2
6574	16985	5
7403	9398	2
8223	16986	5
8177	11540	2
7599	10040	2
6172	9776	2
7060	9317	2
8819	15729	2
7555	9378	2
6520	11940	5
7476	9479	2
9131	16987	2
8327	16988	5
7981	11981	5
6412	11203	5
7938	15436	12
8601	13021	2
7043	16989	2
7619	9293	2
8727	9937	11
7486	9526	10
8495	9345	2
7760	16990	4
6984	11048	2
7783	11543	2
6452	14399	2
8815	16991	8
8030	16992	5
8246	16993	5
7007	16994	2
8365	9293	2
7278	16995	5
6052	16996	2
6461	9294	2
7808	13431	2
7944	13954	8
6476	16997	4
6416	11513	9
7001	10226	2
6667	9393	2
8093	16998	2
6496	15043	3
7365	10468	2
7676	9816	2
7974	11470	5
7718	10524	2
7104	16639	2
7882	16217	7
8995	16999	5
6656	9399	3
6734	17000	5
7227	12432	5
7700	9458	2
7212	16029	2
6974	14445	4
6436	17001	5
6443	17002	2
8208	17003	2
8917	17004	7
8005	17005	5
7059	15425	8
7599	17006	2
6917	10584	2
7069	17007	7
7826	9420	2
9155	9881	2
6439	9293	2
8916	15073	6
7385	16567	7
7734	17008	5
6545	17009	4
7459	9329	2
8429	16998	2
7305	17010	5
8089	9782	2
7729	15483	3
7165	17011	2
8684	10524	2
9134	15226	2
7995	17012	10
7363	9767	2
6597	9791	2
6225	14324	5
8811	9294	2
6121	9405	2
6354	11749	3
6655	17013	9
7002	17014	5
7114	17015	3
8347	9437	2
7257	15604	2
7336	17016	5
6178	9481	2
7984	17017	5
9062	9624	2
8755	13927	8
7724	9389	2
9135	9709	2
7866	9293	2
6225	10556	2
8810	11673	2
6810	12376	5
9203	9562	2
6542	17018	7
8503	9418	2
7428	10759	2
7665	11803	5
8318	12316	2
6854	10436	2
8388	16183	6
8218	10666	5
8208	10728	2
8503	14327	2
6128	11119	5
6171	9393	2
8361	14922	6
8027	11613	2
8284	16514	2
9059	9833	4
6971	11146	5
8874	9365	2
8734	17019	5
7421	14848	5
6288	17020	5
8366	9293	2
7446	9293	2
6216	9293	2
8855	17021	7
7177	17022	2
7760	11474	11
8637	17023	4
7175	10651	2
9131	16114	4
7164	17024	7
6352	11235	2
8851	11500	2
8356	17025	5
6370	12130	2
6313	9776	2
8218	16620	3
6083	17026	2
6045	12840	2
6860	9808	2
7355	9405	2
8466	17027	2
7222	12611	5
6631	9345	2
6314	10316	2
8404	17028	9
7526	9446	3
7482	12019	2
6912	9293	2
8625	17029	7
9036	9718	2
6470	17030	2
8304	9420	2
8169	13433	7
7686	17031	5
6955	9276	2
8403	12055	5
7076	9526	10
7164	10078	2
8268	10817	2
8485	17032	2
7756	12449	8
8983	17033	3
8898	17034	7
6329	9458	2
7550	10567	2
6621	12188	2
6122	10020	4
8149	16375	8
7756	11189	5
6758	17035	4
7689	12905	2
6884	13693	5
8655	17036	4
8884	13806	5
7891	11557	2
8427	10717	2
8745	17037	2
8473	17038	5
6564	16154	4
8681	9776	2
7996	10213	2
7369	17039	9
6797	9786	2
7000	10895	5
7821	15300	5
6983	9345	2
9187	17040	2
9140	12750	2
6771	13984	2
8846	9709	2
6623	17041	7
7598	10040	2
7908	12869	3
6432	9339	2
6855	10142	2
8722	9786	2
8897	12768	6
6056	16397	6
6876	12492	2
8075	17042	9
8905	17043	3
6671	17044	6
6453	12947	5
7257	9266	2
7940	9922	2
8024	17045	5
9029	9295	2
8025	17046	9
8280	15367	5
8246	9786	2
7973	9782	2
8294	13517	2
9072	17047	9
8339	17048	2
7348	13843	5
7437	9673	9
6794	14991	2
7566	14302	5
7214	13863	2
8636	17049	2
8459	9884	2
8443	11337	2
8082	11354	2
9075	11750	2
7961	13361	6
6974	10706	2
7287	9337	2
8768	13984	2
6806	9258	2
7886	12796	2
7930	17050	2
6353	15269	2
9164	17051	8
7558	13763	2
8995	10771	2
6214	9557	5
9226	9513	5
8091	12146	6
6941	17052	2
7649	16803	9
8166	17053	2
7546	13701	3
8063	17054	2
7866	17055	5
6172	14619	2
7219	12388	9
8540	10861	2
7296	9782	2
6531	17056	8
7264	11818	3
9154	13365	4
8709	17057	9
8986	9511	2
6745	9426	2
6918	9260	2
7574	9759	8
8554	17058	2
7634	12985	5
6078	14231	5
7995	15086	2
7014	9423	3
8246	10674	2
6202	11509	5
6872	13853	5
6466	12176	9
8534	14493	2
6362	10969	6
7541	16785	3
7917	17059	3
8802	9489	2
8210	9376	2
6272	17060	3
8598	9293	2
7343	17061	3
7779	11378	2
7783	9333	7
8091	12359	5
8975	17062	6
7973	9479	2
6763	12101	9
6903	15204	3
6574	9782	2
6254	9423	7
6944	17063	3
8981	11830	2
8244	17064	2
6352	10414	2
9076	10075	2
7417	10040	2
6115	9394	2
8002	9937	11
7398	15117	3
8944	13517	2
6439	16319	5
9014	10191	2
9212	9444	2
8319	17065	5
7250	9881	2
8717	12064	2
6557	10698	2
8418	16875	2
9232	17066	2
6321	9393	2
6671	17067	2
8328	17068	2
7238	12220	4
6087	11998	8
8835	9611	8
7577	13160	5
6406	14525	2
6846	17069	2
7258	14688	10
6271	10048	2
6929	14681	6
6563	16301	9
7950	16687	5
6368	9273	2
6286	9258	2
7277	11474	11
6556	17070	2
7621	9747	2
7303	12878	4
7874	12900	5
7456	17071	3
8107	14189	2
8923	14583	8
8340	16946	5
6954	9439	2
8337	17072	5
6615	9676	2
7345	10217	2
8839	16157	5
7139	11750	2
6679	9766	2
8474	17073	5
6055	9339	2
7035	10190	2
6657	9293	2
7599	17074	5
8534	10717	2
6563	17075	5
6596	9429	2
7967	12101	9
6917	9621	9
6858	17076	5
6171	10437	5
6604	9808	2
7090	13927	8
9198	9358	2
6406	9293	2
8548	11230	3
8430	17077	5
9133	9294	2
7059	13878	2
6446	9394	2
7056	9380	2
